2023-05-27 14:28:44,196 INFO    StreamThr :8140 [internal.py:wandb_internal():87] W&B internal server running at pid: 8140, started at: 2023-05-27 14:28:44.193488
2023-05-27 14:29:36,130 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: defer
2023-05-27 14:29:36,131 DEBUG   SenderThread:8140 [sender.py:send():336] send: footer
2023-05-27 14:29:36,131 INFO    HandlerThread:8140 [handler.py:handle_request_defer():170] handle defer: 14
2023-05-27 14:29:36,131 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: defer
2023-05-27 14:29:36,131 INFO    SenderThread:8140 [sender.py:send_request_defer():583] handle sender defer: 14
2023-05-27 14:29:36,131 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: poll_exit
2023-05-27 14:29:36,131 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: server_info
2023-05-27 14:29:36,131 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: get_summary
2023-05-27 14:29:36,138 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: sampled_history
2023-05-27 14:29:36,140 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: poll_exit
2023-05-27 14:29:36,140 DEBUG   SenderThread:8140 [sender.py:send_request():363] send_request: server_info
2023-05-27 14:29:36,318 INFO    MainThread:8140 [wandb_run.py:_footer_history_summary_info():3422] rendering history
2023-05-27 14:29:36,318 INFO    MainThread:8140 [wandb_run.py:_footer_history_summary_info():3454] rendering summary
2023-05-27 14:29:36,349 INFO    MainThread:8140 [wandb_run.py:_footer_sync_info():3380] logging synced files
2023-05-27 14:29:36,365 DEBUG   HandlerThread:8140 [handler.py:handle_request():144] handle_request: shutdown
2023-05-27 14:29:36,365 INFO    HandlerThread:8140 [handler.py:finish():842] shutting down handler
2023-05-27 14:29:37,142 INFO    WriterThread:8140 [datastore.py:close():298] close: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230527_142844-ednx11ld\run-ednx11ld.wandb
2023-05-27 14:29:37,333 INFO    SenderThread:8140 [sender.py:finish():1504] shutting down sender
2023-05-27 14:29:37,333 INFO    SenderThread:8140 [file_pusher.py:finish():164] shutting down file pusher
2023-05-27 14:29:37,333 INFO    SenderThread:8140 [file_pusher.py:join():169] waiting for file pusher
