2023-04-08 19:47:47,970 INFO    SenderThread:8656 [sender.py:send_request_log_artifact():1392] logged artifact model-zany-darkness-2 - {'id': 'QXJ0aWZhY3Q6NDE4NTAwODQ5', 'digest': 'bbf7ac62049b7cb78ec9cf7098cbea47', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxNDU3NzM0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE4NTAwODI3', 'versionIndex': 22}}, 'version': 'latest'}
2023-04-08 19:47:47,979 DEBUG   SenderThread:8656 [sender.py:send():336] send: history
2023-04-08 19:47:47,979 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:47,979 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:47,979 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:47,979 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:47,979 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:47,979 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:47,995 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: log_artifact
2023-04-08 19:47:48,905 INFO    wandb-upload_1:8656 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp6t5wo9nn
2023-04-08 19:47:48,937 DEBUG   SystemMonitor:8656 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-04-08 19:47:49,222 INFO    wandb-upload_2:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp9gl903b3
2023-04-08 19:47:49,284 INFO    wandb-upload_3:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpf3x3_luy
2023-04-08 19:47:49,487 INFO    wandb-upload_0:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp4wqm0kgd
2023-04-08 19:47:49,847 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: keepalive
2023-04-08 19:47:49,972 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\output.log
2023-04-08 19:47:49,972 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\wandb-summary.json
2023-04-08 19:47:50,307 INFO    SenderThread:8656 [sender.py:send_request_log_artifact():1392] logged artifact model-zany-darkness-2 - {'id': 'QXJ0aWZhY3Q6NDE4NTAwODc3', 'digest': 'f1e55611f0f4639f1b12c3c21d2e8627', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxNDU3NzM0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE4NTAwODQ5', 'versionIndex': 23}}, 'version': 'latest'}
2023-04-08 19:47:50,307 DEBUG   SenderThread:8656 [sender.py:send():336] send: history
2023-04-08 19:47:50,307 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:50,307 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: status_report
2023-04-08 19:47:50,307 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:50,307 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:50,307 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:50,307 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:50,307 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:50,307 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: log_artifact
2023-04-08 19:47:51,264 INFO    wandb-upload_1:8656 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpxsw46n_c
2023-04-08 19:47:51,623 INFO    wandb-upload_0:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpsqmnscvm
2023-04-08 19:47:51,623 INFO    wandb-upload_2:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpa7bdh6n9
2023-04-08 19:47:51,652 INFO    wandb-upload_3:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpn18icp4g
2023-04-08 19:47:51,973 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\wandb-summary.json
2023-04-08 19:47:52,501 INFO    SenderThread:8656 [sender.py:send_request_log_artifact():1392] logged artifact model-zany-darkness-2 - {'id': 'QXJ0aWZhY3Q6NDE4NTAwOTA2', 'digest': 'a89c051045c96e013900a237eb28ef2c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxNDU3NzM0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE4NTAwODc3', 'versionIndex': 24}}, 'version': 'latest'}
2023-04-08 19:47:52,510 DEBUG   SenderThread:8656 [sender.py:send():336] send: history
2023-04-08 19:47:52,510 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:52,514 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:52,517 DEBUG   SenderThread:8656 [sender.py:send():336] send: history
2023-04-08 19:47:52,517 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:52,517 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:52,517 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:52,517 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:52,517 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:52,517 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:52,517 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: log_artifact
2023-04-08 19:47:53,522 INFO    wandb-upload_1:8656 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmphavdmluy
2023-04-08 19:47:53,823 INFO    wandb-upload_3:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmptpfwvn9_
2023-04-08 19:47:53,902 INFO    wandb-upload_0:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpukrge1dy
2023-04-08 19:47:53,987 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\output.log
2023-04-08 19:47:53,987 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\wandb-summary.json
2023-04-08 19:47:53,989 INFO    wandb-upload_2:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmplujbhzuq
2023-04-08 19:47:54,864 INFO    SenderThread:8656 [sender.py:send_request_log_artifact():1392] logged artifact model-zany-darkness-2 - {'id': 'QXJ0aWZhY3Q6NDE4NTAwOTMy', 'digest': '39570141a520634d168282a96419b99b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxNDU3NzM0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE4NTAwOTA2', 'versionIndex': 25}}, 'version': 'latest'}
2023-04-08 19:47:54,864 DEBUG   SenderThread:8656 [sender.py:send():336] send: history
2023-04-08 19:47:54,864 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:54,864 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:54,864 DEBUG   SenderThread:8656 [sender.py:send():336] send: history
2023-04-08 19:47:54,864 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:54,864 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:54,864 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:54,864 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:54,880 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: summary_record
2023-04-08 19:47:54,880 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:54,880 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: log_artifact
2023-04-08 19:47:54,896 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: keepalive
2023-04-08 19:47:55,774 INFO    wandb-upload_1:8656 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpj4q2y10z
2023-04-08 19:47:55,986 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\output.log
2023-04-08 19:47:55,986 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\wandb-summary.json
2023-04-08 19:47:56,066 INFO    wandb-upload_2:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpfvz6w7cu
2023-04-08 19:47:56,138 INFO    wandb-upload_3:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp9rczh3ht
2023-04-08 19:47:56,293 INFO    wandb-upload_0:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpln6chlxd
2023-04-08 19:47:57,251 INFO    SenderThread:8656 [sender.py:send_request_log_artifact():1392] logged artifact model-zany-darkness-2 - {'id': 'QXJ0aWZhY3Q6NDE4NTAwOTU3', 'digest': '6f55a71bc71ccb51435a43a29c31bd3f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxNDU3NzM0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE4NTAwOTMy', 'versionIndex': 26}}, 'version': 'latest'}
2023-04-08 19:47:57,254 DEBUG   SenderThread:8656 [sender.py:send():336] send: config
2023-04-08 19:47:57,254 DEBUG   SenderThread:8656 [sender.py:send():336] send: config
2023-04-08 19:47:57,254 DEBUG   SenderThread:8656 [sender.py:send():336] send: exit
2023-04-08 19:47:57,254 INFO    SenderThread:8656 [sender.py:send_exit():559] handling exit code: 0
2023-04-08 19:47:57,254 INFO    SenderThread:8656 [sender.py:send_exit():561] handling runtime: 34
2023-04-08 19:47:57,254 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: status_report
2023-04-08 19:47:57,254 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:57,254 INFO    SenderThread:8656 [sender.py:send_exit():567] send defer
2023-04-08 19:47:57,254 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: poll_exit
2023-04-08 19:47:57,254 DEBUG   SenderThread:8656 [sender.py:send():336] send: stats
2023-04-08 19:47:57,254 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:47:57,254 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 0
2023-04-08 19:47:57,254 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:47:57,254 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 0
2023-04-08 19:47:57,254 INFO    SenderThread:8656 [sender.py:transition_state():587] send defer: 1
2023-04-08 19:47:57,254 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:47:57,254 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 1
2023-04-08 19:47:57,254 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:47:57,254 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 1
2023-04-08 19:47:57,254 INFO    SenderThread:8656 [sender.py:transition_state():587] send defer: 2
2023-04-08 19:47:57,254 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:47:57,270 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 2
2023-04-08 19:47:57,270 INFO    HandlerThread:8656 [system_monitor.py:finish():193] Stopping system monitor
2023-04-08 19:47:57,277 DEBUG   SystemMonitor:8656 [system_monitor.py:_start():168] Finished system metrics aggregation loop
2023-04-08 19:47:57,277 DEBUG   SystemMonitor:8656 [system_monitor.py:_start():172] Publishing last batch of metrics
2023-04-08 19:47:57,277 INFO    HandlerThread:8656 [interfaces.py:finish():199] Joined cpu monitor
2023-04-08 19:47:57,277 INFO    HandlerThread:8656 [interfaces.py:finish():199] Joined disk monitor
2023-04-08 19:47:57,277 INFO    HandlerThread:8656 [interfaces.py:finish():199] Joined memory monitor
2023-04-08 19:47:57,277 INFO    HandlerThread:8656 [interfaces.py:finish():199] Joined network monitor
2023-04-08 19:47:57,281 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:47:57,281 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 2
2023-04-08 19:47:57,281 INFO    SenderThread:8656 [sender.py:transition_state():587] send defer: 3
2023-04-08 19:47:57,281 DEBUG   SenderThread:8656 [sender.py:send():336] send: stats
2023-04-08 19:47:57,281 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:47:57,281 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 3
2023-04-08 19:47:57,281 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:47:57,281 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 3
2023-04-08 19:47:57,281 INFO    SenderThread:8656 [sender.py:transition_state():587] send defer: 4
2023-04-08 19:47:57,281 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:47:57,281 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 4
2023-04-08 19:47:57,281 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:47:57,281 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 4
2023-04-08 19:47:57,281 INFO    SenderThread:8656 [sender.py:transition_state():587] send defer: 5
2023-04-08 19:47:57,281 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:47:57,281 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 5
2023-04-08 19:47:57,286 DEBUG   SenderThread:8656 [sender.py:send():336] send: summary
2023-04-08 19:47:57,286 INFO    SenderThread:8656 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-08 19:47:57,286 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:47:57,286 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 5
2023-04-08 19:47:57,286 INFO    SenderThread:8656 [sender.py:transition_state():587] send defer: 6
2023-04-08 19:47:57,286 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:47:57,289 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 6
2023-04-08 19:47:57,289 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:47:57,289 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 6
2023-04-08 19:47:57,289 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: status_report
2023-04-08 19:47:57,583 INFO    SenderThread:8656 [sender.py:transition_state():587] send defer: 7
2023-04-08 19:47:57,583 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:47:57,583 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 7
2023-04-08 19:47:57,583 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:47:57,583 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 7
2023-04-08 19:47:57,998 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\output.log
2023-04-08 19:47:57,998 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\config.yaml
2023-04-08 19:47:57,998 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\wandb-summary.json
2023-04-08 19:47:59,930 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: keepalive
2023-04-08 19:48:00,009 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\output.log
2023-04-08 19:48:00,479 INFO    SenderThread:8656 [sender.py:transition_state():587] send defer: 8
2023-04-08 19:48:00,479 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:48:00,479 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 8
2023-04-08 19:48:00,479 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:48:00,484 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 8
2023-04-08 19:48:00,495 INFO    SenderThread:8656 [sender.py:transition_state():587] send defer: 9
2023-04-08 19:48:00,510 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:48:00,510 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 9
2023-04-08 19:48:00,510 DEBUG   SenderThread:8656 [sender.py:send():336] send: artifact
2023-04-08 19:48:01,544 INFO    wandb-upload_1:8656 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpk_46hv2s
2023-04-08 19:48:01,929 INFO    wandb-upload_2:8656 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpn911dk0_
2023-04-08 19:48:02,019 INFO    Thread-17 :8656 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\output.log
2023-04-08 19:48:03,402 INFO    SenderThread:8656 [sender.py:send_artifact():1428] sent artifact job-https___github.com_Eusoj25_Tesis.git_RNAs_Red_Conv2D_Red_Conv2D.py - {'id': 'QXJ0aWZhY3Q6NDE4NTAxMDMy', 'digest': '3f29a20e53ace694b0b9dd268b8bcf2c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMTA1NDE3', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE2MTIzNzE4', 'versionIndex': 0}}, 'version': 'latest'}
2023-04-08 19:48:03,402 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:48:03,402 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 9
2023-04-08 19:48:03,402 INFO    SenderThread:8656 [dir_watcher.py:finish():365] shutting down directory watcher
2023-04-08 19:48:03,402 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: status_report
2023-04-08 19:48:04,035 INFO    SenderThread:8656 [dir_watcher.py:finish():395] scan: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files
2023-04-08 19:48:04,035 INFO    SenderThread:8656 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\conda-environment.yaml conda-environment.yaml
2023-04-08 19:48:04,035 INFO    SenderThread:8656 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\config.yaml config.yaml
2023-04-08 19:48:04,048 INFO    SenderThread:8656 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\model-best.h5 model-best.h5
2023-04-08 19:48:04,056 INFO    SenderThread:8656 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\output.log output.log
2023-04-08 19:48:04,062 INFO    SenderThread:8656 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\requirements.txt requirements.txt
2023-04-08 19:48:04,062 INFO    SenderThread:8656 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\wandb-metadata.json wandb-metadata.json
2023-04-08 19:48:04,062 INFO    SenderThread:8656 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\wandb-summary.json wandb-summary.json
2023-04-08 19:48:04,063 INFO    SenderThread:8656 [dir_watcher.py:finish():409] scan save: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\media\graph\graph_summary_007cb90dafa7980e7876.graph.json media\graph\graph_summary_007cb90dafa7980e7876.graph.json
2023-04-08 19:48:04,063 INFO    SenderThread:8656 [sender.py:transition_state():587] send defer: 10
2023-04-08 19:48:04,063 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:48:04,063 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 10
2023-04-08 19:48:04,063 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:48:04,063 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 10
2023-04-08 19:48:04,063 INFO    SenderThread:8656 [file_pusher.py:finish():164] shutting down file pusher
2023-04-08 19:48:04,553 INFO    wandb-upload_3:8656 [upload_job.py:push():138] Uploaded file C:\Users\PAVILI~1\AppData\Local\Temp\tmphm8u0c5nwandb\2ykpkjkx-model-best.h5
2023-04-08 19:48:04,600 INFO    wandb-upload_0:8656 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\conda-environment.yaml
2023-04-08 19:48:04,616 INFO    wandb-upload_1:8656 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\config.yaml
2023-04-08 19:48:04,632 INFO    wandb-upload_5:8656 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\wandb-summary.json
2023-04-08 19:48:04,632 INFO    wandb-upload_2:8656 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\output.log
2023-04-08 19:48:04,763 INFO    wandb-upload_4:8656 [upload_job.py:push():138] Uploaded file C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Conv2D\wandb\run-20230408_194648-dqvw46c6\files\requirements.txt
2023-04-08 19:48:04,963 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: keepalive
2023-04-08 19:48:04,979 INFO    Thread-16 :8656 [sender.py:transition_state():587] send defer: 11
2023-04-08 19:48:04,979 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:48:04,980 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 11
2023-04-08 19:48:04,981 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:48:04,981 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 11
2023-04-08 19:48:04,981 INFO    SenderThread:8656 [file_pusher.py:join():169] waiting for file pusher
2023-04-08 19:48:04,981 INFO    SenderThread:8656 [sender.py:transition_state():587] send defer: 12
2023-04-08 19:48:04,981 DEBUG   HandlerThread:8656 [handler.py:handle_request():144] handle_request: defer
2023-04-08 19:48:04,981 INFO    HandlerThread:8656 [handler.py:handle_request_defer():170] handle defer: 12
2023-04-08 19:48:04,981 DEBUG   SenderThread:8656 [sender.py:send_request():363] send_request: defer
2023-04-08 19:48:04,981 INFO    SenderThread:8656 [sender.py:send_request_defer():583] handle sender defer: 12
2023-04-08 19:48:05,089 INFO    SenderThread:8656 [sender.py:transition_state():587] send defer: 13
